"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT5G60660.1",146.326664937663,0.951924665171167,0.439763983402281,0.0109162937439432,0.0285715469639067
"AT5G60670.1",1935.19768388513,0.202747841041577,0.164196032670674,0.212676205163844,0.332924383379698
"AT5G60680.1",2047.31256462351,-0.858414175964887,0.127342640149348,7.57587916464846e-12,1.02732908777457e-10
"AT5G60690.1",918.029673320083,-0.415627029103487,0.137893090595484,0.00213438254060996,0.00687748451210802
"AT5G60700.1",1236.07210865285,-1.00457296506204,0.153403493066921,2.36241351014281e-11,2.97350190956666e-10
"AT5G60710.1",4500.83934859899,-0.499408822150411,0.0871517504971362,7.58289266266673e-09,6.83123179907721e-08
"AT5G60720.1",66.6618481713729,-0.181334026494781,0.3188603340954,0.529843748030574,0.65980783798974
"AT5G60730.1",68.1552352414544,1.30976350180911,0.344374192620231,3.8423754684152e-05,0.00018211700504731
"AT5G60750.1",1209.28873224912,-0.289654802223538,0.105398870106252,0.00540876089495732,0.0155705837383883
"AT5G60760.1",51.1734973050052,1.55698401587896,0.462792172746086,0.000130075072609878,0.000552668905968586
"AT5G60780.1",24.6007167641132,0.188417950704609,0.424802762486327,0.598272590421851,0.717119948463317
"AT5G60790.1",7147.1812163492,0.293891649491227,0.115405574031899,0.00999657174222108,0.0265226723239961
"AT5G60800.1",66.3946343862573,-0.295045173063937,0.268465926865616,0.23950894592046,0.364325657789625
"AT5G60820.1",463.884204156036,-0.198998528571879,0.132683004838591,0.127165119464008,0.222054171669954
"AT5G60830.1",0.663780296408245,0.102978931650999,0.773202939666886,0.535987155186044,NA
"AT5G60840.1",640.039951676183,0.254841081580137,0.155401537452894,0.0938401780969639,0.173719109502725
"AT5G60850.1",1652.38081424574,-0.563361953840269,0.135264126367415,2.22363092322499e-05,0.000110687501423671
"AT5G60860.1",940.519419373666,-1.14365716115914,0.194236628010005,1.24577197536684e-09,1.24989544179621e-08
"AT5G60870.2",6.47397541992713,0.14513278015581,0.565563328428402,0.711278591490745,0.80642071050838
"AT5G60870.3",29.5199844487405,-0.0297201401420119,0.332122963414525,0.919094698471808,0.950412381848055
"AT5G60890.1",418.088927957402,0.717374090248453,0.182407157662965,4.85298379301591e-05,0.00022557663255828
"AT5G60900.1",500.834401706859,1.4887592015913,0.827946751804504,0.00892153179914992,0.024029193686504
"AT5G60910.1",38.8851943123331,-0.525035847975942,0.466063466546458,0.162346449496687,0.269149750420316
"AT5G60920.1",9384.74168924009,-0.834441751510029,0.108579537865837,8.12392448282094e-15,1.60147600841531e-13
"AT5G60930.1",350.8687648438,-0.561900344657595,0.1860168626939,0.00177585877621523,0.00583982148936637
"AT5G60940.1",29.1683424027892,-0.808701412652301,0.35138373085891,0.0100836409087813,0.0267206631713207
"AT5G60940.2",25.5412189268777,0.456330186344811,0.469772980155295,0.227741305079235,0.350837352787234
"AT5G60950.1",234.728379984276,2.10870208736035,0.30522612927242,6.79899162953152e-13,1.05210822423351e-11
"AT5G60960.1",1556.14825357597,0.222769928401287,0.127891551508492,0.0778288996181347,0.148923995444578
"AT5G60970.1",327.875796720651,0.191928710941854,0.182474027901074,0.279126229646821,0.410656172304818
"AT5G60980.2",530.137875384849,-0.0473282285124659,0.155509915860142,0.753410109929152,0.837603641531883
"AT5G60990.1",930.801937435691,-0.0474771873830252,0.121866750345516,0.687494281406433,0.788594775569312
"AT5G61000.1",573.84484095571,1.0267820637886,0.225725702915768,2.02235736182518e-06,1.21430989110757e-05
"AT5G61010.1",55.4214606256196,0.740405191971809,0.402342281866441,0.0334573806332466,0.0743259236942866
"AT5G61010.2",5.79818624088068,0.555012541766846,0.811620305001472,0.180607522169991,0.292516520537454
"AT5G61020.1",444.687458843662,0.392938932228588,0.165200104701458,0.0149996970670761,0.037634355334815
"AT5G61030.1",897.803854764813,1.09998826567859,0.161914647890597,4.00736136373862e-12,5.61139486612638e-11
"AT5G61040.1",506.888052651627,-0.235981464754672,0.142399547960646,0.0911594420438221,0.169742214660626
"AT5G61060.1",13.3923840838344,0.334909895130369,0.59675801486098,0.406271068624959,0.54371359251621
"AT5G61060.2",0.627886204431734,0.0723363616377157,0.767236863619396,0.747027903136675,NA
"AT5G61070.1",75.4773387728574,1.33499172990874,0.34282201231253,2.51251624570668e-05,0.000123823605720414
"AT5G61090.1",10.2554001326659,0.605008460106501,0.59633787190899,0.156691638947662,0.26150797237249
"AT5G61100.1",4.58611428022113,0.030196072685696,0.6038324746523,0.93563521444196,0.960528901413861
"AT5G61120.1",1.85014734060607,0.267155950443945,0.771850057693208,0.308756240672678,0.44318131147251
"AT5G61130.1",1140.21345050901,0.313920625880355,0.136832651219761,0.0196766231835226,0.0473890630326659
"AT5G61140.2",324.46954524737,0.0759240805897598,0.176813894242829,0.668165534210162,0.773407834535461
"AT5G61150.1",334.978718748324,-0.238389050970593,0.199747253023933,0.214782570197615,0.335331582286601
"AT5G61160.1",1045.70202874168,0.864340819218049,0.6003244632744,0.0518600565177789,0.106842664015718
"AT5G61170.1",3301.82922416784,0.379865049354216,0.150970173147562,0.0102318643536032,0.0270272693326417
"AT5G61180.1",1.2019946747916,0.0747258151372888,0.722569569405133,0.774917974230991,0.852145181650085
"AT5G61190.1",1336.26867392463,0.090020762972534,0.112404778336853,0.423265102048598,0.560138982913929
"AT5G61200.2",1.53436393648493,-0.562727114541496,1.00098224562015,0.0718433744570609,0.139522464979737
"AT5G61200.3",110.699458401254,-0.383600859420439,0.230920641418665,0.0802095253657267,0.152708078108915
"AT5G61210.1",3482.54274843636,0.250398785610047,0.104333491343974,0.0153270558273272,0.0383250769983583
"AT5G61220.1",595.865829511776,0.432203945335373,0.12777917663692,0.000598804957778306,0.00219431229372181
"AT5G61240.1",0.588536289877405,0.136197973006112,0.775445628858634,0.527866071156249,NA
"AT5G61240.2",6.0329485337541,0.306831814010731,0.617273655171414,0.442789029129389,0.579472958651659
"AT5G61250.1",4.52974635006726,1.51626392268986,2.227872939491,0.0187187610352877,0.0454774991111917
"AT5G61250.2",52.4586995908967,0.666865878897884,0.286684044899528,0.0121516175831307,0.031365099882725
"AT5G61260.1",57.0720843841784,0.251358513174456,0.294311303912565,0.356245045627505,0.493821143842076
"AT5G61270.1",133.492064061345,-0.394487656386566,0.246978579717391,0.0911009315119563,0.169670052075
"AT5G61270.2",29.2575869916967,-0.487487072392958,0.390746258808602,0.146780981452677,0.248911650627322
"AT5G61280.1",14.5349754906016,-0.0522248139538887,0.439666473291383,0.883189595368371,0.927668908828775
"AT5G61290.1",147.510630342464,2.08439325682048,0.397861862991672,1.80166547166134e-08,1.53099969912119e-07
"AT5G61300.1",304.845456048736,0.0113679294536314,0.144377499908866,0.935220932566374,0.960437951176189
"AT5G61310.1",41.007495014663,1.06509848675421,0.380573321766957,0.00169692252962914,0.00560959827763599
"AT5G61310.2",16.0571607805614,-0.151215098807193,0.472994511400813,0.683556992069687,0.785752025549901
"AT5G61310.3",49.1884867122364,1.31523169806567,0.372975681675599,0.00010661613788612,0.000461597175707591
"AT5G61310.4",15.9816567535319,0.779865384140202,0.503313825052122,0.0539290213587529,0.110320066320625
"AT5G61330.1",1785.26397095999,-0.838307065535222,0.141664075917551,1.58593254394213e-09,1.57462628110478e-08
"AT5G61340.1",363.939681845012,0.780146372874444,0.268870702787443,0.00200420381818995,0.00650356566444133
"AT5G61350.1",46.0894688542716,1.70866336283209,0.482601960416509,6.30493084211856e-05,0.000286552378104048
"AT5G61360.1",191.011309141038,-0.154586937788063,0.180930387757354,0.377161020273845,0.514962206255617
"AT5G61370.1",256.981720502075,0.218976414403379,0.191399346906998,0.23832091256809,0.363097292431957
"AT5G61380.1",6813.6507344939,-1.2046317332081,0.11786891379593,3.74435815859329e-25,2.00568374129223e-23
"AT5G61390.1",264.346311200949,1.2576984432854,0.148881736064741,9.39762592054587e-18,2.60915767072052e-16
"AT5G61400.1",96.7026184750864,0.223365367567695,0.234627704583504,0.317678799834348,0.453035605121602
"AT5G61410.1",2523.13597590126,-1.3260852661291,0.193926180921357,2.02593498540846e-12,2.94240219273105e-11
"AT5G61412.1",3.29848359844832,-0.0190804196547366,0.697161833462105,0.956465477484557,0.973248537336762
"AT5G61420.1",434.868246162024,0.406288605239706,0.185449394157052,0.0258333082149988,0.0597589500951197
"AT5G61430.1",212.417282364861,1.35543839476484,0.293643439397757,9.40773959728578e-07,5.97756869849736e-06
"AT5G61440.1",1015.31416861296,-2.44247946494558,0.289247012045831,2.71891689339895e-18,7.96055610891183e-17
"AT5G61450.1",1200.58277270679,0.197121725289162,0.0859519192278589,0.0211363421625371,0.0503167195618377
"AT5G61455.1",3.73099178248364,0.104610492269926,0.649575309391875,0.769007729294743,0.84768281698124
"AT5G61460.1",975.64023261578,0.877915682349744,0.168178429310966,8.67503971203719e-08,6.64029703448123e-07
"AT5G61480.1",982.580124141746,0.0807220431503814,0.196550452461267,0.672234630874481,0.776652404129007
"AT5G61490.1",49.1575218866576,1.94589258346178,0.426990068199103,7.85130785506704e-07,5.0559596822245e-06
"AT5G61500.1",2193.32472208745,-0.0927738543931621,0.130933322866913,0.472683112398046,0.607131036371973
"AT5G61510.1",1939.94215052065,0.084910122346787,0.126479639811595,0.489408669380051,0.623004662380287
"AT5G61520.1",508.640969709858,1.18805650705178,0.188152068506851,8.71361120583277e-11,1.00856330960594e-09
"AT5G61520.2",69.2028777685886,0.776048077772399,0.311620368991737,0.00661775426981443,0.0185272670609332
"AT5G61530.3",12.9275702247105,0.186549313736507,0.506674303837641,0.628635822835861,0.741883564280229
"AT5G61540.1",16.9004159754815,0.271405210092168,0.503203863414245,0.48281829034233,0.616381590063924
"AT5G61540.2",18.4258190322632,0.579691591321969,0.460544632386109,0.124747295575478,0.218691846669537
"AT5G61550.1",3.16015652953326,1.31052622833571,2.67558321425776,0.0152519063734091,0.0381742148543701
"AT5G61560.1",47.2428844872584,-0.706720624378339,0.337250022262111,0.0197955774514354,0.0476176877076121
"AT5G61560.2",2.63846440478502,0.163351990413335,0.718461901983484,0.585587784843444,0.707299346102334
"AT5G61570.1",180.167419205113,0.0939921256577012,0.182167495558589,0.598800890178517,0.717552901513859
"AT5G61580.1",219.033586288486,-0.3612085026594,0.163737503676755,0.0234302720642134,0.0549958830184363
"AT5G61590.1",6422.38742695848,-0.361125357645399,0.0911931638363314,6.54066153829127e-05,0.000296116929422025
"AT5G61600.1",816.49965317879,-0.51596257627498,0.156474077520542,0.000738050183489277,0.00265029449165174
"AT5G61610.1",187.883481317511,0.809752634115602,0.360523633082438,0.0116778164488006,0.0302938925496725
"AT5G61620.1",2.8675665070631,0.253438156696249,0.751301802771111,0.395549120092106,0.533130523078736
"AT5G61640.1",685.574344499296,-0.0537840393592553,0.123257460957338,0.653584997345023,0.761527952702524
"AT5G61650.1",11.7143747291662,1.19142982100411,0.884747204032328,0.0308199436114334,0.0693273831978856
"AT5G61660.1",780.730422359967,-0.17157290744385,0.171294839842671,0.304043038454234,0.438149163027761
"AT5G61670.1",109.452950131931,-0.340687844128779,0.254067304705631,0.153435046236261,0.257320360572724
"AT5G61670.2",19.2290295640299,0.0620782884938209,0.423066015989987,0.862032446379194,0.914153193157718
"AT5G61730.1",0.904587516572324,-0.0908630051652073,0.74054062291186,0.665238197616254,NA
"AT5G61740.1",52.0771667644213,-1.39354913050478,0.358537135583437,2.14859857246177e-05,0.000107325789491038
"AT5G61750.1",1.19868863916427,0.337131898366792,0.850930454849647,0.151695746060546,0.255170131047201
"AT5G61760.1",891.698575715257,0.384543261795789,0.134123096245385,0.00363790583523364,0.0109909291562846
"AT5G61770.1",13.6163109410867,0.87877523782003,0.600309507000348,0.0514294302466789,0.106041088830053
"AT5G61770.3",2.83693072965991,-0.186529159467626,0.701291736300243,0.561714577147348,0.686392036054135
"AT5G61780.1",5773.33626165114,0.502106487617391,0.134040656923351,0.000141818514742251,0.000597441797307735
"AT5G61790.1",8770.22757469828,1.51179511403761,0.153054270294535,1.12418496279507e-23,5.3837593989619e-22
"AT5G61800.1",70.9261250434383,0.200394779933844,0.306394597425899,0.477217350044852,0.611564537374067
"AT5G61810.1",168.120142721493,0.258031050883175,0.245698872452974,0.270111888104917,0.400220415033826
"AT5G61810.2",1.22892863777364,-0.15966920719059,0.772292147395722,0.611720440616141,0.727922462242512
"AT5G61820.1",5299.25109108095,1.31678574736836,0.205042857534674,3.64610642951807e-11,4.448008151351e-10
"AT5G61830.1",403.935535235744,-0.0597593207816536,0.114822394022332,0.595952093220121,0.715170269297458
"AT5G61840.1",1272.19017264131,0.00106799111426056,0.12506739857556,0.997610114677859,0.998730828830903
"AT5G61850.1",4.33223099341144,-3.52523902002422,2.28577836371344,0.00334351836618349,0.0102128927924976
"AT5G61865.1",69.5399584716738,-0.0311576958269297,0.280136426439525,0.903224970187624,0.940076403025011
"AT5G61880.1",15.7894677823155,0.294300441238756,0.505650030300742,0.447481751497888,0.583647227262482
"AT5G61880.2",12.1961347634968,-0.0457268140282033,0.505779828717881,0.902753221847536,0.93988108951488
"AT5G61890.1",7.77303297226831,2.52997677644422,1.45180006839355,0.00770985516980861,0.0211548901437826
"AT5G61900.1",21.331461184852,0.661268008155447,0.457235777566665,0.0801045243318558,0.152564537951675
"AT5G61900.3",26.117822719847,0.814718317161359,0.470317103818733,0.0360961518937522,0.079197594613176
"AT5G61910.2",7.19115334641726,-0.18008713416348,0.583348194834959,0.635856143753744,0.747494344290515
"AT5G61910.3",42.5805714458139,-0.0320371929175232,0.305024912176793,0.908019153280402,0.943426555406268
"AT5G61910.4",41.9283755387901,-0.629393042249246,0.334368843704071,0.0359642992954369,0.0789419127063326
"AT5G61920.1",13.6427616682652,-0.576013374988202,0.518556298946428,0.151249767827671,0.254619422938906
"AT5G61930.1",12.2483702267039,0.345882307750929,0.578457225421231,0.391395181481875,0.529053924289414
"AT5G61930.2",0.913957175719051,0.050699276921319,0.747230966294943,0.797439986059383,NA
"AT5G61940.1",252.77263166206,-0.00867835370804026,0.168577741667412,0.955724673946793,0.972879443352674
"AT5G61950.1",168.680668597104,0.13485483540669,0.182596930631891,0.446119152009613,0.582409950058237
"AT5G61960.1",286.826317132598,-0.150238107596231,0.171046906959467,0.361924589037065,0.499731352440513
"AT5G61960.2",7.84826241766109,1.03346391002857,0.797773504567304,0.0446371991156024,0.0945010217923991
"AT5G61970.1",2078.76326193809,0.173506318701212,0.109581019874632,0.110338798946965,0.198497357552615
"AT5G61980.1",80.1669367444933,0.411941528107382,0.22187322692336,0.0517507174916004,0.106634455867809
"AT5G61990.1",707.69056690361,-0.459966680342244,0.106962948083813,1.34400106258292e-05,6.99559340958565e-05
"AT5G62000.1",149.102668806066,-0.250292249774767,0.324349991076467,0.391464485932158,0.529119844719445
"AT5G62000.3",626.901049645107,-0.695825816603944,0.149505122732928,1.96869186397692e-06,1.18484806996883e-05
"AT5G62020.1",414.462873698467,0.089413697968965,0.168387826233827,0.583359862293149,0.70554695826799
"AT5G62030.1",561.441359905272,-0.19240644095986,0.124977111679694,0.118874181486778,0.210255597309454
"AT5G62040.1",4.41479619969172,-0.879467741742137,1.07903713568319,0.068584653620439,0.134185101414732
"AT5G62050.1",1871.13864565941,0.398733087563661,0.125752926013666,0.00135065380906337,0.00457588368054145
"AT5G62070.1",266.650274648629,0.192324456061121,0.170742424782328,0.249059721709769,0.375786165997496
"AT5G62080.1",2.29564050506507,-0.0868343525840062,0.713241729941682,0.754868685645512,0.838544092681582
"AT5G62090.1",66.7919258598454,-0.0421730226851855,0.260010435234451,0.858914200315201,0.912044479622736
"AT5G62090.2",23.9201341412855,-0.265849312884707,0.484278958244648,0.482654370028018,0.616263930014961
"AT5G62100.1",14.2059104030017,-0.235884013612952,0.465618951497481,0.525616422938783,0.655906772752348
"AT5G62130.2",12.570576827804,0.116513261530423,0.460047305157531,0.754684895472964,0.838469989874948
"AT5G62140.1",376.081725502589,-0.700875001851568,0.218770282082201,0.000768792981756153,0.0027472886511716
"AT5G62150.1",77.997552928348,2.18639885883682,0.333405539106199,7.84930670974635e-12,1.05994437828414e-10
"AT5G62160.1",0.636445681499815,0.14706235910496,0.778856891545396,0.461233817129362,NA
"AT5G62162.1",5.80023694660118,1.02426230169644,1.11484933994905,0.056372976193854,0.114537475880029
"AT5G62165.1",0.92285851627764,0.105637619758702,0.745933880565332,0.614789003940716,NA
"AT5G62170.1",334.56111007921,0.149890456559116,0.189252842563704,0.414297173801011,0.55116139441866
"AT5G62180.1",238.621905509225,-0.484505222444718,0.183771108188352,0.00662339145375061,0.0185397097126128
"AT5G62190.1",12878.1873684869,-0.301601989158548,0.0867929081538126,0.000442120751057591,0.00166489932052015
