"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT4G03130.1",17.2147842588905,0.00045252566371929,0.197194052154485,0.99533564436484,0.998758832157463
"AT4G03140.1",145.449938566383,0.308333950292726,0.20399810462096,0.00958566447618608,0.07623314368599
"AT4G03150.1",707.635866054647,0.0513909032993317,0.0957093464181596,0.48856785652882,0.730574812664131
"AT4G03175.1",2.03157248756593,0.0500445329882689,0.269636325240815,0.234466824141768,NA
"AT4G03180.1",619.255599158396,0.161456319835357,0.109277803719263,0.052602967659517,0.221382249712003
"AT4G03190.1",2127.10351468515,-0.0117336521089216,0.116553908426775,0.887278097514652,0.953016393860213
"AT4G03200.1",185.843438952343,-0.132663083161043,0.139535627713303,0.153328658441444,0.403622792505653
"AT4G03200.2",17.0943608880457,0.0324408318807518,0.20725817016137,0.663858004089612,0.842981029607876
"AT4G03205.1",34.5904280648418,-0.0985526926691823,0.196645729254658,0.27449837793182,0.549814120760708
"AT4G03205.2",197.47053543631,-0.187916771241385,0.187023680497141,0.0711241918200695,0.261913538490694
"AT4G03210.1",3.72777952799438,0.000181377180186618,0.235609530977422,0.997225194357801,NA
"AT4G03210.2",20.3776257119694,0.00763093712458344,0.218487863015632,0.907178743244721,0.962152049123796
"AT4G03220.1",2.96165116153789,-0.027077173212625,0.252863522276253,0.52025128886971,NA
"AT4G03230.1",414.059896427222,0.185882844472311,0.150609858555514,0.0600653271175303,0.239691180785399
"AT4G03240.1",506.314130942908,-0.186078391632635,0.1112106335587,0.0290591346157452,0.154767309724397
"AT4G03250.1",396.185563562454,-0.164047716411536,0.1200792507601,0.0625943057357851,0.245290898135916
"AT4G03260.1",765.184069715831,-0.0833128850423107,0.101581608879634,0.281884828742736,0.556925381244215
"AT4G03270.1",66.15181939837,-0.0393647807464615,0.172536857408232,0.652528700585659,0.838073807371433
"AT4G03280.1",35.5141677849854,-0.0560045743450718,0.204801243295022,0.482295677380189,0.726442707901729
"AT4G03280.2",172.235083571798,-0.139759904966933,0.145324939440141,0.139783431523443,0.383995323733062
"AT4G03290.1",0.690766059794291,0.0127864011191788,0.272581977545506,0.539932086541181,NA
"AT4G03292.1",2.99875331210055,0.131554776641347,0.39854862178717,0.016716813118805,NA
"AT4G03295.1",2.09156538488867,0.00939727921612002,0.260318304867784,0.755651487128076,NA
"AT4G03320.1",428.210515503061,0.106841230950527,0.153293307860788,0.25395941946557,0.528940147054929
"AT4G03330.1",13.0784882271965,0.0832887841003451,0.223246622148563,0.290236067925421,NA
"AT4G03340.1",41.1676515009794,-0.101413562663141,0.196452568197936,0.263716828319494,0.53962741791598
"AT4G03360.1",0.427541564742279,0,0.279178143536757,1,NA
"AT4G03380.1",9.96536925592126,-0.138300914133716,0.293693424261678,0.06577414013032,NA
"AT4G03390.1",2137.68063195644,-0.0714560666703381,0.0795613237511592,0.272818983258499,0.548317774716012
"AT4G03400.1",1206.90905355325,0.00795411997831789,0.121336232227654,0.924765842694847,0.970587189830516
"AT4G03410.2",18.8375927817956,-0.0173679198189776,0.193309342770808,0.827407324747215,0.925754011235143
"AT4G03415.1",206.979922957719,-0.159567658266893,0.154171405128479,0.102543116270061,0.32332071369375
"AT4G03415.2",159.041108923881,-0.0981855579668643,0.139909007405927,0.281152085703606,0.556131061507427
"AT4G03420.1",1654.08928306754,-0.021519688282315,0.117819581706859,0.796021036967579,0.91198504178527
"AT4G03430.1",3120.58287859627,-0.028353569859609,0.068150702629415,0.624722689368244,0.819976733041677
"AT4G03438.1",1.53458718128741,-0.0274896544393605,0.266498957464927,0.394598314705165,NA
"AT4G03440.1",185.41452705867,-0.0784839862360285,0.135202707838926,0.378922196324055,0.646104767369619
"AT4G03445.1",44.6005659645569,-0.0765415481472086,0.171338427556259,0.400429679867661,0.663288022761504
"AT4G03450.1",128.281101607163,0.0681526670484019,0.223714803475,0.358873578944686,0.63095215395572
"AT4G03460.1",41.8938885640205,0.0458641805583862,0.219961401577095,0.514585015325676,0.748498671923569
"AT4G03470.1",0.695248933233301,0.00983956825264685,0.27121673992452,0.635515276721471,NA
"AT4G03480.1",4.42914177208976,-0.00813173507749831,0.243768339449601,0.857651611035995,NA
"AT4G03500.1",30.9249229251409,0.0992959607530333,0.213152152555593,0.249783769610194,0.524432806810227
"AT4G03505.1",9.00972449624346,-0.066401859249928,0.258183832294091,0.235524389397807,NA
"AT4G03510.1",37.4189135697089,-0.105444954166079,0.207144130695644,0.237244177653061,0.508870133160719
"AT4G03510.2",83.7778487745866,-0.0955528151994801,0.168380493234006,0.305295973666456,0.580502473248759
"AT4G03520.1",9241.05546452695,-0.264461217344335,0.0953679126694818,0.00101182068575004,0.0170804626329917
"AT4G03520.2",19.8181250913927,-0.0333713912539687,0.211251183834555,0.646213800024665,0.834605272974768
"AT4G03540.1",7.46871267635258,-0.00581539450110209,0.250346119523994,0.881379749706879,NA
"AT4G03550.1",3984.26232207689,0.149196918628601,0.0887506457356625,0.0384427592538461,0.183832910365548
"AT4G03560.1",8677.66250965503,-0.0339205997903697,0.0916267100897988,0.637721571276954,0.829255835322439
"AT4G03565.1",0.562776796853898,0,0.274862888910488,1,NA
"AT4G03580.1",0.708342339281569,0.00728777248501369,0.273711979604022,0.682017293630878,NA
"AT4G03600.1",36.4896613761301,0.0783567136364533,0.173986152452759,0.388935953093133,0.6537337609045
"AT4G03610.1",14.1378014416042,-0.150265860022622,0.274596806499671,0.0762083252530105,NA
"AT4G03610.2",21.6579703672092,-0.109291869437169,0.237902071829921,0.179064340220838,0.440565518855952
"AT4G03620.1",0.626401153001793,-0.00938112416763764,0.268024950587303,0.687558047888097,NA
"AT4G03635.1",207.04360740569,-0.0766059141655944,0.11385749621566,0.35423593776779,0.626894784193108
"AT4G03640.1",0.400054761175016,-0.00647175455615543,0.2788707720493,0.632195741880193,NA
"AT4G03650.1",0.357710018523705,-0.00255224357197456,0.278072167787067,0.844305437373499,NA
"AT4G03811.1",8.16590210997628,0.141946649845101,0.28853097504928,0.0687935686098748,NA
"AT4G03813.1",13.4027324662693,-0.149757481189668,0.267793537477814,0.0825591390007156,NA
"AT4G03820.1",1.50758156969864,-0.0402511558391801,0.261324649931261,0.335865157451456,NA
"AT4G03820.2",16.3207453742908,0.0601818882405939,0.211931648074188,0.437842774035953,0.693102226235138
"AT4G03824.1",0.895541470150367,0.0131036510250791,0.271895260833233,0.542830984035968,NA
"AT4G03910.1",0.384350696959821,-0.00356796726026171,0.275999542415469,0.810195943865704,NA
"AT4G03935.1",326.069933864248,-0.0200217824016352,0.121902156088991,0.812629275899529,0.919364247053785
"AT4G03940.1",29.0028013762595,-0.035076774573619,0.196452163214174,0.660743889213868,0.842046838290865
"AT4G03950.1",0.504793452351507,0,0.272105553538217,1,NA
"AT4G03960.1",403.050939017679,0.180531264775049,0.162624414396958,0.0733226633377005,0.266769919863305
"AT4G03965.1",4.51610186099282,0.0452732538841606,0.235303229626452,0.458406430836003,NA
"AT4G03970.1",0.621031453092184,-0.0104637523897389,0.281811733612542,0.440994664534833,NA
"AT4G04020.1",3932.04609457605,-0.0535584478736641,0.137138624858515,0.545370847525984,0.770591212930568
"AT4G04030.1",1.45848211878132,0.0550443465631595,0.294763567332082,0.115526824721601,NA
"AT4G04040.1",4671.3634926127,0.0571099879247356,0.0893811634396267,0.420256264294596,0.678799132728299
"AT4G04105.1",0.705624302281571,0.00287558415566236,0.272288931685157,0.873062822609468,NA
"AT4G04180.1",316.141162949435,0.123618013679593,0.13290168323566,0.172874178230723,0.431416844680256
"AT4G04190.1",26.1620888724782,0.170450075064456,0.251157929201851,0.0761948908646561,0.272964543861264
"AT4G04190.2",22.2976845464396,0.0338147640627479,0.205052189821606,0.656074119962857,0.839333069274564
"AT4G04200.1",520.261766711537,0.108111675286864,0.109372914968101,0.184968419615408,0.448098764446451
"AT4G04210.1",1674.73239717636,0.291335852931097,0.0941378890256892,0.00029920919156474,0.00716256404006695
"AT4G04220.1",476.918308060558,0.0512878303997231,0.171784162620086,0.562299883267728,0.78141451679441
"AT4G04221.1",77.754708391546,-0.0408526319699749,0.158703680641131,0.646929992808429,0.834929900434229
"AT4G04223.1",110.348327062981,-0.045654023821838,0.189553618922407,0.585409306094691,0.796115627534932
"AT4G04223.2",1.70887586933364,0.0599015687638531,0.291650518151381,0.120812719545243,NA
"AT4G04260.1",4.88726300797776,0.0313110493442968,0.246511926904207,0.519056021162213,NA
"AT4G04280.1",0.391488018142378,0,0.279471660806637,1,NA
"AT4G04293.1",43.2808173035747,-0.104004931462263,0.212059752789612,0.235504912429803,0.507419350862759
"AT4G04320.1",208.220739777531,-0.226207594814114,0.214506423676448,0.0401155014261366,0.188394419078295
"AT4G04330.1",1936.89442093094,-0.808559519900195,0.222012857348974,9.84206108115776e-07,9.06907728848236e-05
"AT4G04340.1",69.4210177696816,-0.0982968478849471,0.213612027943134,0.25254897483493,0.527581605814585
"AT4G04340.3",62.0651797666407,-0.100541438569936,0.195035666260914,0.268466399925638,0.544104845887253
"AT4G04350.1",2081.68499852172,-0.0518371912715575,0.0925236562014097,0.474888626414909,0.722065437089577
"AT4G04360.1",99.0217941798391,-0.0526584338734837,0.144037323496588,0.556030705477177,0.777433633792658
"AT4G04370.1",330.278248949502,-0.222499706886698,0.117334309834395,0.0131160497173208,0.0936927020515161
"AT4G04410.1",1587.45416796931,0.323626080711359,0.345919572603457,0.0095528194874416,0.0760757289883866
"AT4G04423.1",10.1926611531017,-0.0370757596102023,0.217580424260994,0.595480926741711,NA
"AT4G04426.1",1.63870852564403,-0.0162356638482772,0.248765027489162,0.700619789747215,NA
"AT4G04440.1",3.5262127800763,-0.0239662899701873,0.251589633352384,0.568636400722236,NA
"AT4G04450.1",34.4563005245147,-0.0642547303247752,0.201435712938081,0.436140248231452,0.691818126812664
"AT4G04460.1",16.6389225016416,-0.00977505589793197,0.213980255849072,0.886496704478505,0.952734914862663
"AT4G04460.2",1.49471456516931,-0.00707521729430906,0.263784086065558,0.789728113678183,NA
"AT4G04470.1",902.151299219957,-0.00835570197696489,0.078949920032986,0.89750201082718,0.958248838227676
"AT4G04480.1",0.873864300667872,0.0193830900922242,0.276534108640841,0.367597617351624,NA
"AT4G04490.1",238.902578520155,0.00437882089514233,0.214579375186356,0.94856782697377,0.980188373615171
"AT4G04500.1",88.1411110900082,0.0405602225621129,0.215830450772961,0.570506459024545,0.787203047685484
"AT4G04510.1",25.4017643898579,0.00199520174238393,0.221250843007397,0.974879484716711,0.990787066961283
"AT4G04540.1",28.9484370992744,0.000311919504349612,0.203200547054306,0.996656505830863,0.99893355953446
"AT4G04560.1",0.764982774686036,0,0.268248897664227,1,NA
"AT4G04570.1",420.980572654625,0.29670700510472,0.193590876614599,0.0106749502682899,0.0817224948460128
"AT4G04570.2",162.641727786953,0.0479861612984712,0.14049950849939,0.589163837900604,0.798262807092399
"AT4G04580.1",0.439489965389875,0.00612985214193684,0.275917645710326,0.694409672231862,NA
"AT4G04610.1",3250.10924158247,1.21019264737881,0.202531001753095,4.24397567234226e-12,2.76269126025377e-09
"AT4G04614.1",627.483826730564,-0.0387528953779491,0.0968911989934408,0.604137266361313,0.807116189021602
"AT4G04620.1",384.096694467311,-0.0130372783398307,0.118668228012961,0.875866619179623,0.948279863460743
"AT4G04620.2",9.136449432151,0.223391276998258,0.362697407537783,0.0176889320736737,NA
"AT4G04630.1",448.104111410247,-0.0293479334408719,0.143427854675403,0.740349626164021,0.884195742202163
"AT4G04640.1",28863.5686546473,-0.174830934393364,0.107595269684417,0.0353039308129417,0.174854257141053
"AT4G04670.1",671.280744857384,0.101299496767462,0.108792249573982,0.211788800204484,0.480213257092864
"AT4G04680.1",5.22631031661806,0.169611630843626,0.49096449739889,0.00683584393788729,NA
"AT4G04695.1",347.270952573086,0.121546819865085,0.193731165381623,0.198966150994804,0.465577101933573
"AT4G04700.1",220.116693183626,0.181950686966562,0.178382717234616,0.0768947547774162,0.274318203787173
"AT4G04710.1",14.4224011712233,0.19533050197872,0.296728310301949,0.0404218888882026,0.189524562677493
"AT4G04720.1",2808.88271231135,0.0772374112384405,0.0807573596699509,0.241294896078001,0.513935651272682
"AT4G04740.1",600.222739636336,-0.0388444349559109,0.107541649951549,0.625587111297452,0.820615438506408
"AT4G04745.1",34.9579397665557,0.00422451965939205,0.193008621518549,0.957515387120579,0.98359110818376
"AT4G04750.1",280.074922317666,0.157067986397784,0.161601473940373,0.111509805039521,0.338997870698635
"AT4G04760.1",6.1089700576589,-0.0460760599705706,0.256829937198964,0.330596439718377,NA
"AT4G04770.1",4303.8030280272,-0.0839544383108333,0.162452558252927,0.36262791400481,0.633852863111049
"AT4G04780.1",348.709550722331,-0.230295233541361,0.112908951256093,0.00892999586758788,0.0730941303039009
"AT4G04790.1",246.049348859988,0.180770187622965,0.141452266978657,0.0602240508322762,0.240134626713166
"AT4G04800.1",868.650188136222,0.0989972280286645,0.104676153207955,0.211229598541448,0.479753888414904
"AT4G04810.1",184.231657169357,0.218145488358024,0.16896852017554,0.0377564212677883,0.182060831824126
"AT4G04830.1",1160.61402814467,0.518667732194153,0.215613642856434,0.000211334318991907,0.00553142225325121
"AT4G04830.2",39.193480560765,0.078826310734558,0.212082284693217,0.335151962689465,0.608801656878448
"AT4G04840.1",356.015862892644,-0.0284703163408132,0.19236880624575,0.724783112741955,0.876025587873302
"AT4G04850.1",11.3647812083175,-0.0182807386700217,0.228455376055796,0.758186240124571,NA
"AT4G04850.2",13.6582363547989,-0.0284600757036674,0.210621816439321,0.693928329734496,NA
"AT4G04860.1",813.706707298385,-0.108427856043854,0.0962079604803382,0.148942072550003,0.396890403282591
"AT4G04870.1",290.766957760088,0.234104946557154,0.134757425784008,0.0159186269104397,0.105764293974455
"AT4G04880.1",553.768438991902,0.0906568157515287,0.103726168877191,0.248581395327934,0.52320270072894
"AT4G04885.1",1632.15359938121,-0.0943614701091879,0.0763150003371805,0.135920930181755,0.37890376724241
"AT4G04890.1",4092.78018644452,0.0327277686208681,0.0680105251496408,0.571584679759681,0.787795782191073
"AT4G04900.1",12.291230582311,0.0270471132783682,0.230663020084387,0.648530192171463,NA
"AT4G04910.1",2662.48176688849,0.0431401365448874,0.0987546617318865,0.568638150707194,0.786290111091626
"AT4G04920.1",278.720944749163,0.0303795836353519,0.136926198614884,0.729479599858972,0.878335222264562
"AT4G04920.2",23.1470957004029,-0.0869189020496355,0.211569328665406,0.299954441341171,0.574623184570423
"AT4G04925.1",430.491870943042,0.14288100399082,0.125853902738312,0.109744449771395,0.33646463019851
"AT4G04930.1",0.463429241528467,0,0.271283789768212,1,NA
"AT4G04940.1",647.376287985569,0.269768419084238,0.184465470943774,0.0161854128831713,0.106726822781885
"AT4G04950.1",1867.61888221972,0.0189314166814716,0.0738722668092835,0.758993626262758,0.893506672382596
"AT4G04955.1",833.787933419472,-0.113411711493349,0.114368813726939,0.17619308102581,0.436312493988167
"AT4G04960.1",1222.86889409761,0.162535928352493,0.105492828366875,0.0462173868826768,0.205886725671615
"AT4G04970.1",2163.374816035,0.0448059570505073,0.0672188975775464,0.434009934204209,0.690501456341922
"AT4G04972.1",71.282419253049,-0.0358546608904997,0.184538662702981,0.670312496175544,0.845947943985923
"AT4G04990.1",6.26956589082781,0.084185945217952,0.274561007211233,0.140003414967423,NA
"AT4G05000.1",19.3787941542532,0.0210821602251388,0.205192982179358,0.776835818642818,0.902662913583927
"AT4G05000.2",51.7760637963688,-0.13490433995224,0.211181645127884,0.15380396237211,0.404150194827998
"AT4G05010.1",118.378338084434,-0.0255141820303278,0.135967106466217,0.770868722953966,0.899385964312444
"AT4G05018.1",1.03744780812397,-0.0124973951514955,0.265137410300433,0.64116294063958,NA
"AT4G05020.2",0.925923440337651,0.00396955231629394,0.2698581349977,0.845604182210541,NA
"AT4G05030.1",3.92669555167812,0.042203070049609,0.269266803890821,0.269268320952757,NA
"AT4G05040.1",1.77206222652186,0.00602720823655474,0.255672071252248,0.859048315187604,NA
"AT4G05040.2",3.41510406915423,-0.0651977435053917,0.284166440217432,0.137733869098417,NA
"AT4G05040.4",2.258693836733,0.0138888008681296,0.253045409234879,0.713625524321588,NA
"AT4G05050.1",3119.79788980563,0.111256747637765,0.128782368562465,0.210933918804152,0.4795196375632
"AT4G05050.2",44.9246893236456,0.00983800462386488,0.201457365654397,0.896378562150407,0.957389614914534
"AT4G05060.1",1171.56845911961,-0.520471316994904,0.0958641491708483,6.31221359139146e-10,1.87324220991588e-07
"AT4G05070.1",4536.08772635064,-0.311242201637767,0.137436052339177,0.00228134635359614,0.0300506327777872
"AT4G05071.1",1.34410326341399,0.0132057665004443,0.262425019155503,0.652921479268946,NA
"AT4G05090.1",801.659869818129,-0.136113293090036,0.0844756553768961,0.0489867329314514,0.212605423067895
"AT4G05091.1",0.852196580295403,-0.0189386213394616,0.274290259639848,0.404200225640312,NA
"AT4G05100.1",19.7634853568723,-0.019756818440159,0.206740117730015,0.787911651254511,0.907531406244916
