"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G09770.1",9438.47902255273,-0.185805832486475,0.0858279253405432,0.00227659395098292,0.0464855872964214
"AT1G09780.1",6533.29461010262,0.0952036301849588,0.134086670518083,0.0957639915126478,0.442714070436089
"AT1G09790.1",0.767662100495554,0,0.234539427758924,1,NA
"AT1G09794.1",143.913119623804,0.0247610183495437,0.101110964669829,0.560618901132494,0.871361217638805
"AT1G09795.1",3537.6457418282,-0.0199930290137118,0.0499716084542271,0.463663214393802,0.825210765340382
"AT1G09800.1",170.005332094263,-0.0407159615360995,0.0943058563267781,0.341471296601826,0.744742185971235
"AT1G09810.1",578.28548236497,-0.0416114338509193,0.0698731693434125,0.244734797099766,0.664465474557662
"AT1G09812.1",50.7453062508569,-0.0136957964697599,0.134718935478094,0.743234175283598,0.938309963452636
"AT1G09815.1",615.335496859241,0.0456711868525108,0.0771836176459088,0.236254678579084,0.656408668114349
"AT1G09820.1",233.833797748506,-0.0278687652724921,0.0742213139469026,0.448126471776522,0.816612701587316
"AT1G09830.1",1318.40522564088,0.0136778816578144,0.0572154176581626,0.653512230532757,0.905950630561954
"AT1G09840.1",171.751568075994,0.0121145796834058,0.088674378108762,0.761113594296134,0.943907717201778
"AT1G09840.3",32.0742687481403,-0.00322670123911001,0.107687477187074,0.938734471535295,0.98685829652542
"AT1G09840.4",0.943089226288858,0.011561446595047,0.217620486431449,0.537681703806248,NA
"AT1G09850.1",1271.87041904664,0.161324618243041,0.139511317413389,0.0207840687437784,0.190331684071813
"AT1G09860.1",1.59639201266953,-0.00916965407356407,0.207591597929892,0.674397643337663,NA
"AT1G09870.1",1222.01260546139,0.00825029177156756,0.0589114591907808,0.791405447407577,0.951615286572518
"AT1G09880.1",14.5289835246457,-0.0423633423383332,0.172432305217462,0.318465592745291,NA
"AT1G09890.1",40.635160482311,-0.161575243678208,0.288595531681145,0.0269357020381136,0.224302897746407
"AT1G09900.1",837.026365043496,-0.0186983203061906,0.0679425924542025,0.587680719132259,0.882698034981761
"AT1G09910.1",1938.89759328727,0.0290368190138667,0.0617640257511474,0.368015509526276,0.765266149788199
"AT1G09920.1",1038.68264033075,0.00803353570663245,0.0436077495040801,0.744581371248547,0.938635083778412
"AT1G09930.1",5.5008488817178,-0.00802484692988858,0.168024915852959,0.814768686058229,NA
"AT1G09932.2",4.14819135973323,-0.00416415671603036,0.175234037623084,0.895978885070771,NA
"AT1G09935.1",4.22003299010938,0.0179160182916353,0.198652424829799,0.519803641462646,NA
"AT1G09940.1",1120.32146556275,-0.0170457529110999,0.0750627793697559,0.642512009944362,0.901938420928972
"AT1G09950.1",2.81121752138349,0.0164179855942826,0.198747559618969,0.547134027246333,NA
"AT1G09960.1",257.322892430794,0.0256133437825053,0.0880185411694088,0.525383853451651,0.855234526671979
"AT1G09970.1",261.892536669963,-0.0150457844475258,0.118068971607051,0.725575532635997,0.931361457059517
"AT1G09970.2",40.7112060672423,0.0600329331913506,0.151609142318914,0.23263988557132,0.652456746553356
"AT1G09980.1",129.413997024359,-0.0122642594823266,0.0866037110626341,0.755855968295071,0.942227202104352
"AT1G09995.1",124.454769899583,0.0930334546366099,0.152360595762811,0.110344376117745,0.471092062612665
"AT1G10000.1",21.7384066528338,0.0366347573004922,0.16697322166724,0.377923916944199,0.771278909146484
"AT1G10020.1",1821.45967075875,-0.0264236627031616,0.0834287420987598,0.501367250180435,0.845154850340457
"AT1G10030.1",303.919320322838,-0.056659251069601,0.096016440423622,0.206037481382168,0.621879878117689
"AT1G10040.1",0.86530647074995,0.0182502786692478,0.226039218165249,0.341327001139043,NA
"AT1G10040.2",1.05988687019243,-0.00335683450758198,0.205070777445205,0.876783105690102,NA
"AT1G10050.1",788.851733106511,-0.0507064929566515,0.0909404255524491,0.237873889148442,0.656853852190165
"AT1G10060.3",18.1676579949723,0.00387156864890202,0.148401481777506,0.920450752669878,0.984396697048751
"AT1G10070.1",526.635506271075,0.0211606712980052,0.141878426537189,0.613933075036348,0.893356895711732
"AT1G10070.3",124.092406272239,-0.0240351342400213,0.153269386456762,0.554274481561957,0.868626275661852
"AT1G10090.1",1946.13824801981,0.0911260859940123,0.109584322262184,0.0825296435442321,0.409790138558987
"AT1G10095.1",300.487830816449,-0.00190613460630425,0.0754401055488454,0.958517842279694,0.991301589178117
"AT1G10100.1",0.972789219904818,-0.00550917901913046,0.222351460750485,0.70623921940273,NA
"AT1G10110.1",13.3801500841193,-0.0166398460454193,0.154978826078359,0.667933880903741,NA
"AT1G10120.1",697.781353925779,0.022386460238386,0.0665998727515578,0.510810016049489,0.848384302465555
"AT1G10130.1",2352.58520257937,0.008738110733515,0.0424062617115106,0.716871748419774,0.928808969337616
"AT1G10140.1",620.462506747287,0.0115755683879346,0.0760697124677953,0.753791946868386,0.942054014670175
"AT1G10150.1",1201.88937464603,0.0106469345722577,0.0731036557686791,0.767734245276118,0.946679458880024
"AT1G10155.1",19.6790598829804,0.0493024627320997,0.162056400847892,0.286765369347353,0.703582025979293
"AT1G10160.1",517.485982675839,0.192853012507849,0.119278873207732,0.00655879566075081,0.0925400917858292
"AT1G10170.1",4647.66112657992,-0.791579979907059,0.183228198593466,8.9681439162002e-08,1.46801042454934e-05
"AT1G10180.1",942.317753689665,0.0111742622588917,0.0515339921336875,0.691177811656506,0.917731979459551
"AT1G10200.1",4435.0704860432,0.202579855634767,0.106891954985824,0.00347921763050938,0.0620729081890061
"AT1G10210.1",12.4954787072312,0.0238819537830129,0.168242809580653,0.524057233163497,NA
"AT1G10210.2",12.2333988610974,0.0106829318223291,0.1646414223974,0.763488505252545,NA
"AT1G10220.1",11.3980957379447,-0.0435191675009913,0.197165836628632,0.259114132901295,NA
"AT1G10220.2",5.01068417575578,-0.0429043102200289,0.220295495526424,0.207687550686892,NA
"AT1G10230.1",264.014889554351,-0.156042653854233,0.166726769490484,0.0313472147508228,0.245410234647946
"AT1G10240.1",447.80027081018,-0.0281032565467196,0.061836914391392,0.383896675478932,0.775412071612614
"AT1G10270.1",829.594927481036,-0.0645184218472516,0.101039246861364,0.168697660075998,0.570150271806197
"AT1G10280.1",206.141741832412,0.0102483089945706,0.070544115333548,0.771382176082116,0.947242580983125
"AT1G10290.1",4532.02329301123,-0.0113293422990544,0.0445638475844225,0.650754758020011,0.905133245057828
"AT1G10300.1",8.44300541855134,-0.0560115399068697,0.187596647603396,0.212588728609403,NA
"AT1G10310.1",736.775093858392,0.00246085152464265,0.0600419215723199,0.938023692779131,0.98685829652542
"AT1G10320.1",967.386384556857,-0.00702511333738073,0.0614216069448769,0.827036799963632,0.960952733662253
"AT1G10330.1",72.9238286133369,-0.0517409833525518,0.133472058514765,0.287929814198789,0.704572855051661
"AT1G10340.1",116.066073218529,0.0106064795546582,0.142063379360882,0.79319380805519,0.951900413711395
"AT1G10350.1",668.247843799162,0.0375337513892243,0.0674506338301904,0.279189395186876,0.698106819555449
"AT1G10360.1",600.791843365134,-0.129753389960354,0.134511397942379,0.0408099539116413,0.285887990259048
"AT1G10370.1",166.375941353476,-0.941026808737282,0.33533064214926,9.39979614673158e-06,0.00066898621634148
"AT1G10380.1",296.344224484582,0.318025386344601,0.223205365084698,0.00342422530820496,0.0616121339771519
"AT1G10385.1",2.58589511892592,0.000245927772582195,0.199119173110913,0.991762131186327,NA
"AT1G10390.1",36.2400906394689,0.0295141488109729,0.147529402904141,0.490822909879157,0.84097851119229
"AT1G10400.1",5.37074981827533,0.0451323976843937,0.223830541790384,0.190548927825707,NA
"AT1G10410.1",1576.25828642863,0.0844474230396289,0.103914622012131,0.0929211794803124,0.435516756986823
"AT1G10417.1",26.2520757570674,-0.0552498437378139,0.146495050639862,0.262479524001443,0.680549849947129
"AT1G10430.1",1035.0756178974,0.0543648843149459,0.0753784755663227,0.159348108500684,0.55537169894942
"AT1G10450.1",1986.29806072667,-0.00732811070035394,0.0454776710561369,0.773997483842194,0.947461082849395
"AT1G10460.1",12.7178338931576,-0.00408017875746678,0.161744076020447,0.908721299756807,NA
"AT1G10470.1",3465.95617624485,-0.789938942996616,0.222614690873125,1.75626126697515e-06,0.000172491200335965
"AT1G10480.1",29.0862244900114,0.0233258803873349,0.152942755484606,0.565097989705598,0.874358366161351
"AT1G10490.1",1136.26890080717,-0.0372396846437518,0.0809815986350333,0.342302745034107,0.745355594801569
"AT1G10500.1",2229.32495389462,-0.0282588863121184,0.0591648928105742,0.364941315022779,0.762638959459102
"AT1G10510.1",1534.7700343137,-0.0765330445818136,0.0903858273051544,0.094526828984384,0.43981592817105
"AT1G10520.1",101.970185202574,-0.0615721317955124,0.115867707867683,0.209528955337172,0.627883641447455
"AT1G10522.1",87.0019626837098,-0.0278259618604972,0.112270351702278,0.526804362676613,0.856266522874827
"AT1G10522.2",9.14906837939143,-0.087409458016975,0.236822441746288,0.0867790333118576,NA
"AT1G10530.1",11.8798921040294,-0.0127347252035626,0.149543405171617,0.746013751473161,NA
"AT1G10540.1",89.4548479355646,0.0704684027636206,0.151115793903468,0.183409430037622,0.594431250610206
"AT1G10550.1",238.168371445119,0.106940841714126,0.177941441839083,0.084918962683602,0.415730941233955
"AT1G10560.1",95.8564224024515,-0.0425082639172587,0.151633468027501,0.351108436007617,0.751451624373242
"AT1G10570.1",112.757514194736,-0.0325884167003873,0.109499565073819,0.461862184503058,0.82393596314536
"AT1G10570.2",21.738564958303,-0.0177168723321152,0.149296806884486,0.658851759542185,0.907858829787408
"AT1G10580.1",1755.18685565043,-0.0123666408427619,0.0526699647274545,0.665402175353693,0.910150777778988
"AT1G10585.1",55.0573799662,-0.0182546097119769,0.14024930618817,0.661572542529061,0.908583557258634
"AT1G10590.1",81.8880642988512,0.0545918823372108,0.130843325514545,0.267032096226867,0.685610614289035
"AT1G10590.2",66.8048413685239,0.11141565766379,0.171573787196137,0.0778040147867559,0.397932572843177
"AT1G10590.3",21.3557558004178,0.0658785479749628,0.179515295308113,0.183515746447632,0.594431250610206
"AT1G10600.1",82.3791317984586,-0.00208340785253339,0.104711051225373,0.960210306668079,0.991714130810299
"AT1G10600.2",46.3404108381895,0.00554786885816874,0.12412421551804,0.895198510675148,0.97865985381548
"AT1G10600.3",11.9166327799803,0.00826494178210454,0.162249082705153,0.817464123035215,NA
"AT1G10610.1",676.480202427198,0.0244709172881353,0.0844746902891608,0.535186861916126,0.859584026465425
"AT1G10630.1",2372.02353815952,0.0494337057829242,0.0690847975585316,0.169471154124775,0.571488734845143
"AT1G10640.1",182.495889575479,1.32843850059293,0.374336907180081,9.01242948710966e-07,9.89000851482095e-05
"AT1G10650.2",1.89337817902209,-0.00895360974208878,0.200372536466596,0.714445852081949,NA
"AT1G10657.1",5.48158163089201,0.0276171821287015,0.196579847007958,0.390690402219368,NA
"AT1G10657.3",11.1043183600672,0.0868557995806317,0.247589091168047,0.0808868905314254,NA
"AT1G10660.2",3.27288000772999,-0.0119756443529418,0.195650641702826,0.655701510752143,NA
"AT1G10660.4",3.22056305212202,0.0100266709910363,0.188373541043929,0.726814366694435,NA
"AT1G10670.2",67.1613243137463,0.0579265081901721,0.148173812250345,0.245773772138864,0.665221489205452
"AT1G10670.3",3.08738360344278,0.0162308540518997,0.198529669196202,0.551738406326679,NA
"AT1G10670.4",0.984268494485418,-0.00933654994299891,0.216618820636215,0.609437424815062,NA
"AT1G10680.1",0.530188504111229,0.00619422683494806,0.236925995195138,0.495711184690768,NA
"AT1G10682.1",614.454931855173,-0.0263704141904196,0.111608264071101,0.546738815315355,0.864840904629233
"AT1G10690.1",97.4680031326713,0.00742657140586125,0.091329533020202,0.853416695723258,0.968132919754186
"AT1G10700.1",990.893846850581,0.0151015850103015,0.071490559763045,0.671530037112107,0.912455053420723
"AT1G10710.2",1.59689495593288,0.0312739983490747,0.235856900151388,0.195498185632,NA
"AT1G10720.1",1139.17772394075,0.0998447388195438,0.0936593498964463,0.0459890488895036,0.306209536644824
"AT1G10730.1",522.403760236212,0.0361648807270116,0.0740491659458128,0.328195508747574,0.734720706028473
"AT1G10740.1",1.17214220251674,-0.0103602398691697,0.214768834680275,0.593175423939129,NA
"AT1G10740.2",10.8727149286611,-0.0163951988169176,0.167962755332987,0.646053327711321,NA
"AT1G10750.1",45.3664807133703,-0.23982602342455,0.318134307726835,0.0111845981404762,0.132485284260598
"AT1G10760.1",27552.4781759642,0.126884650668051,0.139457278109066,0.046247391026456,0.306927351755628
"AT1G10770.1",15.6209954206333,-0.00436986513720184,0.148109267878988,0.910445443773343,NA
"AT1G10780.1",99.6385304008005,-0.0279111006859921,0.113766531608938,0.52653329549436,0.856041509964883
"AT1G10790.1",21.7157220479566,0.0236297128610987,0.141479990577239,0.57768982571243,0.880474957050688
"AT1G10800.1",6.86063373634204,0.0130641127749678,0.176494430788983,0.690117292002012,NA
"AT1G10810.1",3.65324237245635,-0.0303429684606894,0.220677073921215,0.269007304900551,NA
"AT1G10820.1",21.6225536135796,0.0189207491891563,0.144869813974082,0.645358957849639,0.903275800730444
"AT1G10820.2",140.704113483588,0.137205895224267,0.168907722786523,0.0462820758489115,0.306927351755628
"AT1G10830.1",89.7446621296467,-0.0189753512980086,0.118450821471307,0.660706844658149,0.908583557258634
"AT1G10830.2",18.4702322001741,-0.0168560198104029,0.144979435645751,0.67921692622749,0.914888983620931
"AT1G10840.1",723.223766447911,-0.0597275866726579,0.117463750296881,0.222746272176231,0.64078142216222
"AT1G10840.2",4.58527704336364,0.0217495232704774,0.183796200907494,0.512001979386636,NA
"AT1G10850.1",537.731160898808,0.0743774309760114,0.103694991493569,0.127230174698339,0.503765837855165
"AT1G10865.1",600.90646830055,-0.00280922249207954,0.0754669457741289,0.93891361012916,0.98685829652542
"AT1G10865.2",41.0079444279111,0.00668992110204834,0.122903892397322,0.87409823145828,0.973205415993813
"AT1G10870.1",1035.86596029541,0.00683440337046943,0.0594897288424282,0.827830527883311,0.960952733662253
"AT1G10890.1",2900.89581012708,0.00253364343983632,0.0681575923806297,0.941431166855757,0.987426976214632
"AT1G10900.1",1506.67260875349,-0.0472313331134778,0.0844291561196157,0.248223086558733,0.668100173418173
"AT1G10910.1",2031.11568818139,-0.136173901976434,0.118603171446824,0.0272431743098444,0.225652334192383
"AT1G10920.1",22.4541697834366,0.0429558183718363,0.164805363026781,0.327945114859569,0.734529748139854
"AT1G10920.2",11.0963346878143,0.0277087557318629,0.168261966670122,0.472476513573504,NA
"AT1G10930.1",667.194587163037,-0.0200798054389842,0.0753406976570318,0.58602449392621,0.882473337711715
"AT1G10940.1",7.31741874345901,0.0152912585207923,0.171455694650041,0.658307451824501,NA
"AT1G10940.2",1.51565393040353,-0.00218141861815818,0.209238654747309,0.912212701785637,NA
"AT1G10950.1",8191.57923565003,-0.0227560847427632,0.0477362791986062,0.386250643625905,0.776753404685331
"AT1G10960.1",3940.42931916834,-0.778510977651266,0.282306955182072,1.87462374381036e-05,0.00121129059867325
"AT1G10970.1",400.702236950005,1.15791431515222,0.33123922605304,8.61697607836862e-07,9.61723074473834e-05
"AT1G10980.1",9.86797767057235,0.0471138209203827,0.21366433392852,0.205781988289613,NA
"AT1G10990.2",32.1492791571031,0.0195406523462842,0.131865149673046,0.648040066785991,0.904380692159537
"AT1G11000.1",370.837196829934,-0.0105623367730062,0.0845927392425615,0.786394890726699,0.950653273750365
"AT1G11020.1",639.828023022395,0.0496810105088847,0.0776601290460192,0.202827216510272,0.618366446362141
"AT1G11050.1",932.731683016065,-0.00889293587622575,0.0711530542674819,0.801914236734735,0.953684329615461
"AT1G11060.1",883.079732569969,-0.0046293923200105,0.0473501885988982,0.860787627582978,0.969841941193383
"AT1G11070.1",57.432373214582,-0.704205741306664,0.368152973877022,0.00015823025003629,0.0064483751067694
"AT1G11080.1",58.9945715029341,-0.00740034143061611,0.172610304711087,0.822102603870554,0.959170701951182
"AT1G11080.2",0.687285503691987,0,0.222460019811444,1,NA
"AT1G11090.1",491.59395179734,0.0424001824147432,0.0766331021137807,0.266640044123815,0.685610614289035
"AT1G11100.1",7.40140194081185,-0.194634982913611,0.488820162590604,0.00735692152391366,NA
"AT1G11100.2",15.1161121001948,0.00342713915264454,0.159688789335437,0.924340999889816,NA
"AT1G11110.1",0.764656342412262,0.000348368355937615,0.21519039908711,0.983692207815964,NA
"AT1G11112.1",15.9728959477659,0.00834919495810194,0.15238690377891,0.827015607263042,NA
"AT1G11120.1",1.81862826120229,-0.0185341765403756,0.211320349502886,0.442229346587094,NA
"AT1G11125.1",34.1484367518422,-0.0104817481416192,0.147010160872405,0.790991112863577,0.951615286572518
"AT1G11130.1",438.846339066684,-0.0141564898366495,0.0939486937859275,0.728902777489985,0.933001254935213
"AT1G11150.1",342.005857945787,0.0429808170564746,0.0994805669245954,0.32911244422571,0.735530440224323
"AT1G11160.1",69.1487322546837,0.0740329021545209,0.15258732787288,0.169102053192221,0.570690736868453
"AT1G11170.1",19.7687784815844,-0.0215157547635221,0.144668072189081,0.605019132566554,0.889889917615625
